8.419436489345510199e+04	1.570796326794896558e+00	1.570796326794896558e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	2.094395102393195263e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	2.617993877991494411e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	3.141592653589793116e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	3.665191429188091821e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	4.188790204786390525e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	4.712388980384689674e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	5.235987755982988823e+00	4.981769285805226250e+14
8.419436489345510199e+04	1.570796326794896558e+00	5.759586531581287083e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	0.000000000000000000e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	5.235987755982988157e-01	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	1.047197551196597631e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	1.570796326794896558e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	2.094395102393195263e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	2.617993877991494411e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	3.141592653589793116e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	3.665191429188091821e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	4.188790204786390525e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	4.712388980384689674e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	5.235987755982988823e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.094395102393195263e+00	5.759586531581287083e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	0.000000000000000000e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	5.235987755982988157e-01	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	1.047197551196597631e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	1.570796326794896558e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	2.094395102393195263e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	2.617993877991494411e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	3.141592653589793116e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	3.665191429188091821e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	4.188790204786390525e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	4.712388980384689674e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	5.235987755982988823e+00	4.981769285805226250e+14
8.419436489345510199e+04	2.617993877991494411e+00	5.759586531581287083e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	0.000000000000000000e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	5.235987755982988157e-01	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	1.047197551196597631e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	1.570796326794896558e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	2.094395102393195263e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	2.617993877991494411e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	3.141592653589793116e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	3.665191429188091821e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	4.188790204786390525e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	4.712388980384689674e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	5.235987755982988823e+00	4.981769285805226250e+14
8.419436489345510199e+04	3.141592653589793116e+00	5.759586531581287083e+00	4.981769285805226250e+14
1.122268358889213414e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	0.000000000000000000e+00	5.759586531581287083e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	5.235987755982988157e-01	5.759586531581287083e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.047197551196597631e+00	5.759586531581287083e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	1.570796326794896558e+00	5.759586531581287083e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.094395102393195263e+00	5.759586531581287083e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	2.617993877991494411e+00	5.759586531581287083e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	0.000000000000000000e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	5.235987755982988157e-01	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	1.047197551196597631e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	1.570796326794896558e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	2.094395102393195263e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	2.617993877991494411e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	3.141592653589793116e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	3.665191429188091821e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	4.188790204786390525e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	4.712388980384689674e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	5.235987755982988823e+00	4.967636041076409375e+14
1.122268358889213414e+05	3.141592653589793116e+00	5.759586531581287083e+00	4.967636041076409375e+14
1.402316165919181949e+05	0.000000000000000000e+00	0.000000000000000000e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	5.235987755982988157e-01	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	1.047197551196597631e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	1.570796326794896558e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	2.094395102393195263e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	2.617993877991494411e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	3.141592653589793116e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	3.665191429188091821e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	4.188790204786390525e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	4.712388980384689674e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	5.235987755982988823e+00	4.949523909576226875e+14
1.402316165919181949e+05	0.000000000000000000e+00	5.759586531581287083e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	0.000000000000000000e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	5.235987755982988157e-01	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	1.047197551196597631e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	1.570796326794896558e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	2.094395102393195263e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	2.617993877991494411e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	3.141592653589793116e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	3.665191429188091821e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	4.188790204786390525e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	4.712388980384689674e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	5.235987755982988823e+00	4.949523909576226875e+14
1.402316165919181949e+05	5.235987755982988157e-01	5.759586531581287083e+00	4.949523909576226875e+14
1.402316165919181949e+05	1.047197551196597631e+00	0.000000000000000000e+00	4.949523909576226875e+14
1.402316165919181949e+05	1.047197551196597631e+00	5.235987755982988157e-01	4.949523909576226875e+14
1.402316165919181949e+05	1.047197551196597631e+00	1.047197551196597631e+00	4.949523909576226875e+14
1.402316165919181949e+05	1.047197551196597631e+00	1.570796326794896558e+00	4.949523909576226875e+14
1.402316165919181949e+05	1.047197551196597631e+00	2.094395102393195263e+00	4.949523909576226875e+14
1.402316165919181949e+05	1.047197551196597631e+00	2.617993877991494411e+00	4.949523909576226875e+14
